doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5061/dryad.q4qb1,dryad.dryad,DRYAD,2017,Dataset,Data from: A molecular phylogeny of Staphyleaceae: implications for generic delimitation and classical biogeographic disjunctions in the family,Dryad,2017-01-03T18:14:20Z,2025-07-21T11:35:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5061/dryad.192f1,dryad.dryad,DRYAD,2018,Dataset,"Data from: Extinctions, genetic erosion and conservation options for the black rhinoceros (Diceros bicornis)",Dryad,2017-01-17T20:35:16Z,2025-07-21T21:19:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,4,,,,,14,,repository
10.5061/dryad.mm856,dryad.dryad,DRYAD,2018,Dataset,Data from: Chromosomal speciation in the genomics era: disentangling phylogenetic evolution of rock-wallabies,Dryad,2017-01-18T18:25:51Z,2025-07-22T04:48:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,5,,,,,13,,repository
10.5061/dryad.8902n,dryad.dryad,DRYAD,2017,Dataset,"Data from: A phylogenetic, biogeographic, and taxonomic study of all extant species of Anolis (Squamata; Iguanidae)",Dryad,2017-01-25T08:07:25Z,2025-07-22T04:18:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5061/dryad.gh221,dryad.dryad,DRYAD,2018,Dataset,Data from: Three-dimensional preservation of cellular and subcellular structures reveal 1.6 billion-year-old probable crown-group red algae,Dryad,2017-02-28T19:48:14Z,2025-07-22T03:13:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,16,,repository
10.15468/vjsthi,gbif.gbif,Global Biodiversity Information Facility,2018,Dataset,"Ecsenius niue, new species of blenniid fish, and new distribution records for other species in the Opsifrontalis species group",Southwestern Pacific Ocean Biogeographic Information System (OBIS) Node,2017-03-12T21:37:47Z,2023-03-26T01:37:17Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.15468/emmmyp,gbif.gbif,Global Biodiversity Information Facility,2018,Dataset,Cnidaria Anthozoa: Azooxanthellate Scleractinia from the Philippine and Indonesian regions,Southwestern Pacific Ocean Biogeographic Information System (OBIS) Node,2017-03-27T11:32:36Z,2023-03-26T01:37:08Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.15468/rufrte,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,Occurrence data of Prytanomyia (Diptera: Asiloidea: Asilidae),"National Museum of Natural History, Smithsonian Institution",2017-05-08T01:25:47Z,2025-09-18T17:12:32Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5061/dryad.18q5n,dryad.dryad,DRYAD,2018,Dataset,Data from: How temporal patterns in rainfall determine the geomorphology and carbon fluxes of tropical peatlands,Dryad,2017-05-23T13:38:29Z,2025-07-22T01:35:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5061/dryad.270gs,dryad.dryad,DRYAD,2018,Dataset,"Data from: The fossil Osmundales (Royal Ferns)—a phylogenetic network analysis, revised taxonomy, and evolutionary classification of anatomically preserved trunks and rhizomes",Dryad,2017-05-24T13:25:49Z,2025-07-21T13:10:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,6,,,,,21,,repository
10.5061/dryad.4jk02,dryad.dryad,DRYAD,2017,Dataset,Data from: Widespread ecomorphological convergence in multiple fish families spanning the marine–freshwater interface,Dryad,2017-05-26T14:02:08Z,2025-07-22T04:41:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.595313,cern.zenodo,Zenodo,2019,Software,jmenglund/predsim: v0.7.0,Zenodo,2017-05-30T02:47:36Z,2023-04-25T14:54:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.595294,cern.zenodo,Zenodo,2019,Software,jmenglund/pandas-charm: v0.3.0,Zenodo,2017-05-30T02:47:42Z,2023-04-25T21:35:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.801766,cern.zenodo,Zenodo,2017,Dataset,"Twelve Thousand Recent Limpets (Mollusca, Patellogastropoda) From A Northeastern Pacific Latitudinal Gradient",Zenodo,2017-06-06T22:03:34Z,2020-09-18T20:49:26Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,RESTRICTED,0,2,,https://openalex.org/W4393637751,0,0,12,,repository
10.5281/zenodo.801765,cern.zenodo,Zenodo,2017,Dataset,"Twelve Thousand Recent Limpets (Mollusca, Patellogastropoda) From A Northeastern Pacific Latitudinal Gradient",Zenodo,2017-06-06T22:03:35Z,2020-09-18T20:49:26Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,RESTRICTED,0,2,,https://openalex.org/W4393460015,1,0,12,,repository
10.5281/zenodo.838799,cern.zenodo,Zenodo,2017,Dataset,Compositional Heterogeneity And Outgroup Choice Influence The Internal Phylogeny Of The Ants,Zenodo,2017-08-04T23:39:14Z,2020-09-18T22:04:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.838798,cern.zenodo,Zenodo,2017,Dataset,Compositional heterogeneity and outgroup choice influence the internal phylogeny of the ants,Zenodo,2017-08-04T23:39:15Z,2020-09-18T22:04:55Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.848750,cern.zenodo,Zenodo,2017,Software,jmenglund/pandas-charm: v0.1.3,Zenodo,2017-08-25T15:36:42Z,2023-04-25T21:35:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.c4r81,dryad.dryad,DRYAD,2017,Dataset,Data from: Demographic inference from whole-genome and RAD sequencing data suggests alternating human impacts on goose populations since the last ice age,Dryad,2017-09-29T16:07:06Z,2025-07-22T05:21:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,22,,repository
10.15468/vbuvyu,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,Palaeontological collections National Museum of Natural History Luxembourg,"National Museum of Natural History, Luxembourg",2017-10-05T13:14:25Z,2025-02-15T12:01:20Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.854796,cern.zenodo,Zenodo,2017,Dataset,"Twelve Thousand Recent Limpets (Mollusca, Patellogastropoda) From A Northeastern Pacific Latitudinal Gradient",Zenodo,2017-10-06T03:52:43Z,2020-09-19T01:13:44Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,7,13,,https://openalex.org/W2795615357,0,0,12,,repository
10.5061/dryad.8f5f3,dryad.dryad,DRYAD,2017,Dataset,Data from: Varyingly hungry caterpillars: predictive models and foliar chemistry suggest how to eat a rainforest,Dryad,2017-10-10T13:52:15Z,2025-07-21T18:15:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5061/dryad.7kh2n,dryad.dryad,DRYAD,2017,Dataset,Data from: Prey preference follows phylogeny: evolutionary dietary patterns within the marine gastropod group Cladobranchia (Gastropoda: Heterobranchia: Nudibranchia),Dryad,2017-10-17T18:42:24Z,2025-07-21T12:10:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.5061/dryad.g7j3k,dryad.dryad,DRYAD,2018,Dataset,"Data from: Devario in Bangladesh: species diversity, sibling species, and introgression within danionin cyprinids (Teleostei: Cyprinidae: Danioninae)",Dryad,2017-10-19T15:18:41Z,2025-07-21T23:33:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,17,,repository
10.15468/mgzpdj,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,Occurrence data of Laphyctis (Diptera: Asiloidea: Asilidae),"National Museum of Natural History, Smithsonian Institution",2018-02-27T21:09:00Z,2025-09-18T17:38:35Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.1185447,cern.zenodo,Zenodo,2018,Dataset,Appendix S1,Zenodo,2018-02-28T02:54:18Z,2020-09-19T23:43:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1185446,cern.zenodo,Zenodo,2018,Dataset,Appendix S1,Zenodo,2018-02-28T02:54:19Z,2020-09-19T23:43:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1203657,cern.zenodo,Zenodo,2018,Text,Early Evolution Of Modern Birds Structured By Global Forest Collapse At The End-Cretaceous Mass Extinction,Zenodo,2018-03-19T17:19:08Z,2020-09-20T00:20:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.1203656,cern.zenodo,Zenodo,2018,Text,Early Evolution Of Modern Birds Structured By Global Forest Collapse At The End-Cretaceous Mass Extinction,Zenodo,2018-03-19T17:19:09Z,2020-09-20T00:20:34Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.1204464,cern.zenodo,Zenodo,2018,Text,Early Evolution Of Modern Birds Structured By Global Forest Collapse At The End-Cretaceous Mass Extinction,Zenodo,2018-03-20T17:39:33Z,2020-09-20T00:22:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5061/dryad.mq61g,dryad.dryad,DRYAD,2018,Dataset,Data from: Binary-state speciation and extinction method is conditionally robust to realistic violations of its assumptions,Dryad,2018-04-11T19:28:30Z,2025-07-21T15:42:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5061/dryad.s66p0,dryad.dryad,DRYAD,2018,Dataset,"Data from: Insular biogeographic origins and high phylogenetic distinctiveness for a recently depleted lizard fauna from Christmas Island, Australia",Dryad,2018-05-18T13:49:29Z,2025-07-22T05:28:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,9,2,,,,,19,,repository
10.5281/zenodo.1249921,cern.zenodo,Zenodo,2018,Software,jmenglund/predsim: v0.2.0,Zenodo,2018-05-19T15:07:01Z,2023-04-25T16:08:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1249926,cern.zenodo,Zenodo,2018,Software,jmenglund/predsim: v0.2.1,Zenodo,2018-05-19T16:21:17Z,2023-04-25T15:52:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.vr021gq,dryad.dryad,DRYAD,2018,Dataset,"Data from: High quality whole genome sequence of an abundant Holarctic odontocete, the harbour porpoise (Phocoena phocoena)",Dryad,2018-07-11T15:24:01Z,2025-07-21T13:19:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,17,,repository
10.5061/dryad.cr1496b,dryad.dryad,DRYAD,2019,Dataset,Data from: Partial genomic survival of cave bears in living brown bears,Dryad,2018-07-12T08:49:16Z,2025-07-21T12:53:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,12,,repository
10.5281/zenodo.1314053,cern.zenodo,Zenodo,2018,Software,jmenglund/predsim: 0.3.0,Zenodo,2018-07-18T06:55:33Z,2023-04-25T16:00:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.15468/m2vwyh,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,Occurrence data of Microphontes (Diptera: Asiloidea: Asilidae),"National Museum of Natural History, Smithsonian Institution",2018-07-27T19:42:45Z,2025-09-18T17:30:44Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5061/dryad.rk64m4c,dryad.dryad,DRYAD,2018,Dataset,Data from: The fluctuating world of a tundra predator guild: bottom-up constraints overrule top-down species interactions in winter,Dryad,2018-09-07T14:22:51Z,2025-07-21T20:30:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,18,,repository
10.5281/zenodo.1436849,cern.zenodo,Zenodo,2018,Software,globalbioticinteractions/inaturalist: initial release to test Zenodo integation,Zenodo,2018-09-28T00:53:01Z,2023-04-25T20:03:06Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.1436850,cern.zenodo,Zenodo,2018,Software,globalbioticinteractions/inaturalist: initial release to test Zenodo integation,Zenodo,2018-09-28T00:53:01Z,2023-04-25T20:03:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.15468/ddvmq7,gbif.gbif,Global Biodiversity Information Facility,2014,Dataset,NMNH Botany Collections,"National Museum of Natural History, Smithsonian Institution",2018-10-30T09:38:36Z,2020-09-20T10:57:46Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5061/dryad.cg3c5r5,dryad.dryad,DRYAD,2018,Dataset,Data from: Comparative morphology and evolution of the cnidosac in Cladobranchia (Gastropoda: Heterobranchia: Nudibranchia),Dryad,2018-10-30T17:50:35Z,2025-07-21T13:25:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5061/dryad.70t85k2,dryad.dryad,DRYAD,2018,Dataset,Data from: Multi-proxy evidence highlights a complex evolutionary legacy of maize in South America,Dryad,2018-11-20T09:33:20Z,2025-07-22T03:04:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.15468/kgb9q8,gbif.gbif,Global Biodiversity Information Facility,2018,Dataset,"Echinoderms Collection - National Museum of Natural History, Chile",Museo Nacional de Historia Natural,2018-11-22T20:17:36Z,2025-06-05T19:57:56Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5061/dryad.42g78nj,dryad.dryad,DRYAD,2018,Dataset,"Data from: Seed size evolution and biogeography of Plukenetia (Euphorbiaceae), a pantropical genus with traditionally cultivated oilseed species",Dryad,2018-11-27T17:07:11Z,2025-07-21T20:07:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,,repository
10.15468/u6nesz,gbif.gbif,Global Biodiversity Information Facility,2020,Dataset,African Decapoda Crustacea collection - MUHNAC,"National Museum of Natural History and Science, University of Lisbon",2018-11-29T15:41:55Z,2024-07-25T08:27:50Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.15468/3dj4ae,gbif.gbif,Global Biodiversity Information Facility,2014,Dataset,NMNH Entomology Collections,"National Museum of Natural History, Smithsonian Institution",2018-12-03T16:57:56Z,2020-09-20T11:09:16Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5061/dryad.d6t5081,dryad.dryad,DRYAD,2019,Dataset,Data from: A Western route of prehistoric human migration from Africa into the Iberian Peninsula,Dryad,2019-01-04T14:37:06Z,2025-07-22T06:13:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,15,,repository
10.5061/dryad.41r1q12,dryad.dryad,DRYAD,2019,Dataset,Data from: Running in circles in phylomorphospace: host environment constrains morphological diversification in parasitic wasps,Dryad,2019-01-09T05:38:39Z,2025-07-22T03:47:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5061/dryad.m66b10q,dryad.dryad,DRYAD,2019,Dataset,"Data from: Climbing adaptations, locomotory disparity and ecological convergence in ancient stem ‘kangaroos’",Dryad,2019-01-11T18:14:45Z,2025-07-22T09:43:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,3,,,,,13,,repository
10.5061/dryad.gc2k9r9,dryad.dryad,DRYAD,2019,Dataset,Data from: Megaphylogeny resolves global patterns of mushroom evolution,Dryad,2019-01-14T04:48:23Z,2025-07-22T06:28:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,4,,,,,9,,repository
10.5281/zenodo.2549806,cern.zenodo,Zenodo,2017,Dataset,Compositional heterogeneity and outgroup choice influence the internal phylogeny of the ants,Zenodo,2019-01-25T21:52:51Z,2020-07-17T22:50:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5061/dryad.3v0p84v,dryad.dryad,DRYAD,2019,Dataset,Data from: Diversity dynamics of Phanerozoic terrestrial tetrapods at the local-community scale,Dryad,2019-01-31T09:59:57Z,2025-07-22T06:28:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.2576122,cern.zenodo,Zenodo,2019,Software,jmenglund/pandas-charm: v0.2.0,Zenodo,2019-02-23T18:54:33Z,2023-04-25T21:26:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.72fv8p6,dryad.dryad,DRYAD,2019,Dataset,Data from: Sexual conflict and intrasexual polymorphism promote assortative mating and halts population differentiation,Dryad,2019-02-28T19:40:56Z,2025-07-22T07:00:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,14,,repository
10.5061/dryad.20ch6p5,dryad.dryad,DRYAD,2019,Dataset,Data from: Automated taxonomic identification of insects with expert-level accuracy using effective feature transfer from convolutional networks,Dryad,2019-03-04T07:44:24Z,2025-07-21T12:17:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,9,,,,,17,,repository
10.5061/dryad.tj3gd75,dryad.dryad,DRYAD,2019,Dataset,Data from: Resolution of the ordinal phylogeny of mosses using targeted exons from organellar and nuclear genomes,Dryad,2019-03-04T14:54:06Z,2025-07-22T07:03:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,17,,repository
10.5281/zenodo.2588330,cern.zenodo,Zenodo,2019,Software,jmenglund/predsim: 0.3.1,Zenodo,2019-03-09T14:03:51Z,2023-04-25T15:55:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.2588736,cern.zenodo,Zenodo,2019,Software,jmenglund/predsim: 0.4.0,Zenodo,2019-03-09T23:02:35Z,2023-04-25T15:55:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.2589579,cern.zenodo,Zenodo,2019,Software,jmenglund/predsim: 0.5.0,Zenodo,2019-03-10T21:08:36Z,2023-04-25T16:08:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.1m7n014,dryad.dryad,DRYAD,2020,Dataset,"Reconciling supertramps, great speciators and relict species with the taxon cycle stages of a large island radiation (Aves: Campephagidae)",Dryad,2019-03-14T19:31:09Z,2025-07-22T07:04:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,3,,,,,19,,repository
10.15468/kzvlxo,gbif.gbif,Global Biodiversity Information Facility,2014,Dataset,NMNH Vertebrate Zoology Birds Collections,"National Museum of Natural History, Smithsonian Institution",2019-03-18T14:27:01Z,2020-07-29T06:42:41Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.5061/dryad.jn95jm1,dryad.dryad,DRYAD,2019,Dataset,Data from: A taxonomic review and revisions of Microstomidae (Platyhelminthes: Macrostomorpha),Dryad,2019-03-26T18:10:57Z,2025-07-22T08:46:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,11,,repository
10.15468/kacq5b,gbif.gbif,Global Biodiversity Information Facility,2019,Dataset,"Pycnogonida collection from the Museu Nacional de História Natural e da Ciência da Universidade de Lisboa, Portugal","National Museum of Natural History and Science, University of Lisbon",2019-04-03T07:32:14Z,2024-07-25T07:59:11Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.15468/2jfldy,gbif.gbif,Global Biodiversity Information Facility,2025,Dataset,"Asiloid Flies: new taxa of Diptera: Apioceridae, Asilidae, and Mydidae","National Museum of Natural History, Smithsonian Institution",2019-04-11T19:27:36Z,2025-11-14T03:06:23Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5061/dryad.p2gs002,dryad.dryad,DRYAD,2019,Dataset,"Data from: Metapopulation vicariance, age of island taxa and dispersal: a case study using the pacific plant genus Planchonella (Sapotaceae)",Dryad,2019-04-16T15:00:25Z,2025-07-22T06:52:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,4,,,,,20,,repository
10.5281/zenodo.2667791,cern.zenodo,Zenodo,2019,Software,jmenglund/predsim v0.6.0,Zenodo,2019-05-05T21:05:08Z,2023-04-25T16:00:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.bm517c8,dryad.dryad,DRYAD,2019,Dataset,Data from: Early wasp plucks the flower: disparate extant diversity of sawfly superfamilies (Hymenoptera: 'Symphyta') may reflect asynchronous switching to angiosperm hosts,Dryad,2019-05-15T08:20:51Z,2025-07-22T09:10:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,22,,repository
10.5281/zenodo.2989272,cern.zenodo,Zenodo,2019,Software,jmenglund/pandas-charm: v0.3.0,Zenodo,2019-05-19T12:03:18Z,2023-04-25T21:26:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.s7h937n,dryad.dryad,DRYAD,2019,Dataset,Data from: Diversification of Hawaiian Cyrtandra (Gesneriaceae) under the influence of incomplete lineage sorting and hybridization,Dryad,2019-06-13T14:33:17Z,2025-07-22T09:18:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.3280085,cern.zenodo,Zenodo,2019,Software,bhl-gn-workshop/Identification-Key-Finder: Release for Zenodo Publication,Zenodo,2019-07-09T21:10:29Z,2020-07-29T20:29:24Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.5281/zenodo.3280086,cern.zenodo,Zenodo,2019,Software,bhl-gn-workshop/Identification-Key-Finder: Release for Zenodo Publication,Zenodo,2019-07-09T21:10:29Z,2023-06-02T16:26:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.5281/zenodo.3324827,cern.zenodo,Zenodo,2019,Software,jmenglund/predsim: v0.7.0,Zenodo,2019-07-11T06:33:14Z,2020-07-29T20:32:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.3351601,cern.zenodo,Zenodo,2019,Text,Total-evidence framework reveals complex morphological evolution in nightbirds (Strisores),Zenodo,2019-08-07T19:18:39Z,2020-07-29T22:05:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.3351600,cern.zenodo,Zenodo,2019,Text,Total-evidence framework reveals complex morphological evolution in nightbirds (Strisores),Zenodo,2019-08-07T19:18:40Z,2020-07-29T22:05:02Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.26028/cybium/2019-433-004,inist.sfi,Société Française d'Ichtyologie,2019,DataPaper,"A third European species of grayling (Actinopterygii, Salmonidae), endemic to the Loire River basin (France), Thymallus ligericus n. sp.",Cybium,2019-10-10T09:40:45Z,2024-07-10T22:09:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.15468/tzqzqo,gbif.gbif,Global Biodiversity Information Facility,2022,Dataset,Common bird names Luxembourg,"National Museum of Natural History, Luxembourg",2019-10-17T10:12:17Z,2024-03-22T14:53:48Z,1,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.15468/pdmwi8,gbif.gbif,Global Biodiversity Information Facility,2019,Dataset,"Myriapoda collection from Museu Nacional de História Natural e da Ciência da Universidade de Lisboa, Portugal","National Museum of Natural History and Science, University of Lisbon",2019-11-07T18:34:06Z,2024-06-21T19:19:43Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5061/dryad.w0vt4b8m9,dryad.dryad,DRYAD,2021,Dataset,A genome-wide investigation of adaptations related to tool use behaviour in New Caledonian and Hawaiian crows,Dryad,2019-11-21T16:12:22Z,2025-07-22T13:12:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,16,,repository
10.15468/2ukmcs,gbif.gbif,Global Biodiversity Information Facility,2019,Dataset,"Reptilia collection of the Museu Nacional de História Natural e da Ciência, Universidade de Lisboa, Portugal","National Museum of Natural History and Science, University of Lisbon",2019-12-06T10:03:49Z,2024-06-21T17:23:12Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.24411/2587-6112-2019-00035,cyberl.cyberdoi,CyberDOI,2019,Text,"The pestretsy sites of the Eneolithic, Bronze and early iron Ages in the lower Kama region and their natural еnvironment. Chapter 5. 4000-year-old reindeer mitogenomes from the Volga-Kama region reveal continuity among the forest reindeer in northeastern part of European Russia",Археология евразийских степей,2019-12-06T11:10:07Z,2020-07-30T10:31:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,41,,repository
