doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.26670597,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:37Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670597.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:37Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670600,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:39Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670600.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:39Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670603,figshare.ars,figshare Academic Research System,2024,Text,Additional file 3 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:41Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670603.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 3 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:41Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670606,figshare.ars,figshare Academic Research System,2024,Text,Additional file 4 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:43Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.26670606.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 4 of What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:43Z,2024-08-14T19:09:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,27,,repository
10.6084/m9.figshare.c.7038365,figshare.ars,figshare Academic Research System,2024,Collection,What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:44Z,2024-08-14T19:09:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,23,,repository
10.6084/m9.figshare.c.7038365.v1,figshare.ars,figshare Academic Research System,2024,Collection,What about the fundamentals of nursing—its interventions and its continuity among older people in need of home- or facility-based care: a scoping review,figshare,2024-08-14T19:09:44Z,2024-08-14T19:09:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,23,,repository
10.6084/m9.figshare.26678294.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Impacts on oral health attitude and knowledge after completing a digital training module among Swedish healthcare professionals working with older adults,figshare,2024-08-14T21:33:23Z,2024-08-14T21:33:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,,repository
10.6084/m9.figshare.26678294,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Impacts on oral health attitude and knowledge after completing a digital training module among Swedish healthcare professionals working with older adults,figshare,2024-08-14T21:33:24Z,2024-08-14T21:33:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,,repository
10.6084/m9.figshare.c.7065084,figshare.ars,figshare Academic Research System,2024,Collection,Impacts on oral health attitude and knowledge after completing a digital training module among Swedish healthcare professionals working with older adults,figshare,2024-08-14T21:33:24Z,2024-08-14T21:33:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7065084.v1,figshare.ars,figshare Academic Research System,2024,Collection,Impacts on oral health attitude and knowledge after completing a digital training module among Swedish healthcare professionals working with older adults,figshare,2024-08-14T21:33:24Z,2024-08-14T21:33:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.26701792,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Transition of care from post-acute services for the older adults in Quebec: a pilot impact evaluation,figshare,2024-08-15T04:40:22Z,2024-08-15T04:40:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.26701792.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Transition of care from post-acute services for the older adults in Quebec: a pilot impact evaluation,figshare,2024-08-15T04:40:22Z,2024-08-15T04:40:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.26701795,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Transition of care from post-acute services for the older adults in Quebec: a pilot impact evaluation,figshare,2024-08-15T04:40:25Z,2024-08-15T04:40:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.26701795.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Transition of care from post-acute services for the older adults in Quebec: a pilot impact evaluation,figshare,2024-08-15T04:40:25Z,2024-08-15T04:40:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.c.7163917,figshare.ars,figshare Academic Research System,2024,Collection,Transition of care from post-acute services for the older adults in Quebec: a pilot impact evaluation,figshare,2024-08-15T04:40:25Z,2024-08-15T04:40:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.c.7163917.v1,figshare.ars,figshare Academic Research System,2024,Collection,Transition of care from post-acute services for the older adults in Quebec: a pilot impact evaluation,figshare,2024-08-15T04:40:25Z,2024-08-15T04:40:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.26724353,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of When, at what speed, and how? Resilient transformation of the Vesdre river basin (Belgium) following the 2021 floods",figshare,2024-08-15T11:32:31Z,2024-08-17T04:52:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.6084/m9.figshare.26724353.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of When, at what speed, and how? Resilient transformation of the Vesdre river basin (Belgium) following the 2021 floods",figshare,2024-08-15T11:32:31Z,2024-08-17T04:28:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,22,,repository
10.6084/m9.figshare.c.7248720,figshare.ars,figshare Academic Research System,2024,Collection,"When, at what speed, and how? Resilient transformation of the Vesdre river basin (Belgium) following the 2021 floods",figshare,2024-08-15T11:32:32Z,2024-08-15T11:32:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.c.7248720.v1,figshare.ars,figshare Academic Research System,2024,Collection,"When, at what speed, and how? Resilient transformation of the Vesdre river basin (Belgium) following the 2021 floods",figshare,2024-08-15T11:32:32Z,2024-08-15T11:32:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.26727316,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Integrating a multimodal lifestyle intervention with medical food in prodromal Alzheimer’s disease: the MIND-ADmini randomized controlled trial,figshare,2024-08-15T12:28:31Z,2024-08-17T04:05:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.6084/m9.figshare.26727316.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Integrating a multimodal lifestyle intervention with medical food in prodromal Alzheimer’s disease: the MIND-ADmini randomized controlled trial,figshare,2024-08-15T12:28:31Z,2024-08-17T04:05:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.6084/m9.figshare.c.7259391,figshare.ars,figshare Academic Research System,2024,Collection,Integrating a multimodal lifestyle intervention with medical food in prodromal Alzheimer’s disease: the MIND-ADmini randomized controlled trial,figshare,2024-08-15T12:28:31Z,2024-08-15T12:28:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7259391.v1,figshare.ars,figshare Academic Research System,2024,Collection,Integrating a multimodal lifestyle intervention with medical food in prodromal Alzheimer’s disease: the MIND-ADmini randomized controlled trial,figshare,2024-08-15T12:28:31Z,2024-08-15T12:28:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.26066230,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Understanding factors for adhering to health recommendations during COVID-19 among older adults - a qualitative interview study using health belief model as analytical framework,figshare,2024-08-15T15:11:12Z,2024-08-18T20:50:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,,repository
10.6084/m9.figshare.26066230.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 2 of Understanding factors for adhering to health recommendations during COVID-19 among older adults - a qualitative interview study using health belief model as analytical framework,figshare,2024-08-15T15:11:12Z,2024-08-18T20:50:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,,repository
10.6084/m9.figshare.26742029,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of Experiences from patients in mental healthcare accessing their electronic health records: results from a cross-national survey in Estonia, Finland, Norway, and Sweden",figshare,2024-08-15T16:55:10Z,2024-08-16T11:39:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,26,,repository
10.6084/m9.figshare.26742029.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of Experiences from patients in mental healthcare accessing their electronic health records: results from a cross-national survey in Estonia, Finland, Norway, and Sweden",figshare,2024-08-15T16:55:10Z,2024-08-17T04:46:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,26,,repository
10.6084/m9.figshare.c.7313074,figshare.ars,figshare Academic Research System,2024,Collection,"Experiences from patients in mental healthcare accessing their electronic health records: results from a cross-national survey in Estonia, Finland, Norway, and Sweden",figshare,2024-08-15T16:55:11Z,2024-08-15T16:55:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,22,,repository
10.6084/m9.figshare.c.7313074.v1,figshare.ars,figshare Academic Research System,2024,Collection,"Experiences from patients in mental healthcare accessing their electronic health records: results from a cross-national survey in Estonia, Finland, Norway, and Sweden",figshare,2024-08-15T16:55:11Z,2024-08-15T16:55:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,22,,repository
10.6084/m9.figshare.26746985,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of Implementing a free lending of sports and leisure equipment service: a cross-sectional survey exploring user characteristics, utilization patterns, and significance among children and youth",figshare,2024-08-15T17:55:47Z,2024-08-16T15:45:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,,repository
10.6084/m9.figshare.26746985.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of Implementing a free lending of sports and leisure equipment service: a cross-sectional survey exploring user characteristics, utilization patterns, and significance among children and youth",figshare,2024-08-15T17:55:47Z,2024-08-17T05:55:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,28,,repository
10.6084/m9.figshare.c.7323348,figshare.ars,figshare Academic Research System,2024,Collection,"Implementing a free lending of sports and leisure equipment service: a cross-sectional survey exploring user characteristics, utilization patterns, and significance among children and youth",figshare,2024-08-15T17:55:47Z,2024-08-15T17:55:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.c.7323348.v1,figshare.ars,figshare Academic Research System,2024,Collection,"Implementing a free lending of sports and leisure equipment service: a cross-sectional survey exploring user characteristics, utilization patterns, and significance among children and youth",figshare,2024-08-15T17:55:47Z,2024-08-15T17:55:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.c.7293846,figshare.ars,figshare Academic Research System,2024,Collection,Understanding factors for adhering to health recommendations during COVID-19 among older adults - a qualitative interview study using health belief model as analytical framework,figshare,2024-08-18T20:50:25Z,2024-08-18T20:50:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.6084/m9.figshare.c.7293846.v1,figshare.ars,figshare Academic Research System,2024,Collection,Understanding factors for adhering to health recommendations during COVID-19 among older adults - a qualitative interview study using health belief model as analytical framework,figshare,2024-08-18T20:50:25Z,2024-08-18T20:50:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,24,,repository
10.5281/zenodo.13347888,cern.zenodo,Zenodo,2024,Dataset,Dataset for Resistance of Australian fish communities to drought and flood: implications for climate change and adaptations,Zenodo,2024-08-20T09:42:22Z,2024-08-20T09:42:24Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.5281/zenodo.13347889,cern.zenodo,Zenodo,2024,Dataset,Dataset for Resistance of Australian fish communities to drought and flood: implications for climate change and adaptations,Zenodo,2024-08-20T09:42:22Z,2024-08-20T09:42:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.57804/974r-8g97,wxvm.doris,Uppsala universitet /DORIS repository,2020,Dataset,Transcipts: Hot vision,Uppsala University,2024-08-22T09:02:58Z,2025-09-22T09:44:55Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.57804/r32r-2y06,wxvm.doris,Uppsala universitet /DORIS repository,2020,Dataset,Transcipts: Hot vision,Uppsala University,2024-08-22T09:02:59Z,2025-09-22T09:52:10Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5281/zenodo.13388092,cern.zenodo,Zenodo,2024,Dataset,Measuring Network Latency from a Wireless ISP: Variations Within and Across Subnets - Dataset,Zenodo,2024-08-28T19:38:03Z,2024-08-28T19:38:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.5281/zenodo.13388093,cern.zenodo,Zenodo,2024,Dataset,Measuring Network Latency from a Wireless ISP: Variations Within and Across Subnets - Dataset,Zenodo,2024-08-28T19:38:03Z,2024-08-28T19:38:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.6084/m9.figshare.26995800,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Influence of taping on joint proprioception: a systematic review with between and within group meta-analysis,figshare,2024-09-11T14:04:46Z,2024-09-11T14:04:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12891-024-07571-2,repository
10.6084/m9.figshare.26995800.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Influence of taping on joint proprioception: a systematic review with between and within group meta-analysis,figshare,2024-09-11T14:04:46Z,2024-09-11T14:04:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12891-024-07571-2,repository
10.6084/m9.figshare.c.7292177,figshare.ars,figshare Academic Research System,2024,Collection,Influence of taping on joint proprioception: a systematic review with between and within group meta-analysis,figshare,2024-09-11T14:04:47Z,2024-09-11T14:04:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.c.7292177.v1,figshare.ars,figshare Academic Research System,2024,Collection,Influence of taping on joint proprioception: a systematic review with between and within group meta-analysis,figshare,2024-09-11T16:25:48Z,2024-09-11T16:25:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.27022744,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Children’s and adolescents’ views of health and mental health concepts - A qualitative group interview study,figshare,2024-09-16T03:11:34Z,2024-09-16T03:12:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12889-024-20042-6,repository
10.6084/m9.figshare.27022744.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Children’s and adolescents’ views of health and mental health concepts - A qualitative group interview study,figshare,2024-09-16T03:11:34Z,2024-09-16T03:12:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s12889-024-20042-6,repository
10.6084/m9.figshare.c.7450813,figshare.ars,figshare Academic Research System,2024,Collection,Children’s and adolescents’ views of health and mental health concepts - A qualitative group interview study,figshare,2024-09-16T03:11:36Z,2024-09-16T03:11:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.c.7450813.v1,figshare.ars,figshare Academic Research System,2024,Collection,Children’s and adolescents’ views of health and mental health concepts - A qualitative group interview study,figshare,2024-09-16T03:11:36Z,2024-09-16T03:11:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.27093472,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of Decisional needs for older adults, home health care nurses and dental hygienists during team-based oral health assessments in ordinary home settings – a qualitative study",figshare,2024-09-24T04:53:27Z,2024-09-24T05:00:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,29,10.1186/s12877-024-05367-6,repository
10.6084/m9.figshare.27093472.v1,figshare.ars,figshare Academic Research System,2024,Text,"Additional file 1 of Decisional needs for older adults, home health care nurses and dental hygienists during team-based oral health assessments in ordinary home settings – a qualitative study",figshare,2024-09-24T04:53:27Z,2024-09-24T05:00:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,29,10.1186/s12877-024-05367-6,repository
10.6084/m9.figshare.c.7463482,figshare.ars,figshare Academic Research System,2024,Collection,"Decisional needs for older adults, home health care nurses and dental hygienists during team-based oral health assessments in ordinary home settings – a qualitative study",figshare,2024-09-24T04:53:28Z,2024-09-24T04:53:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,25,,repository
10.6084/m9.figshare.c.7463482.v1,figshare.ars,figshare Academic Research System,2024,Collection,"Decisional needs for older adults, home health care nurses and dental hygienists during team-based oral health assessments in ordinary home settings – a qualitative study",figshare,2024-09-24T04:53:29Z,2024-09-24T04:53:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,25,,repository
10.5061/dryad.2547d7x05,dryad.dryad,DRYAD,2024,Dataset,Data from: Resistance of Australian fish communities to drought and flood: implications for climate change and adaptations,Dryad,2024-09-26T18:59:17Z,2025-07-23T13:21:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.7910/dvn/k1peue,gdcc.harvard-dv,Harvard Dataverse,2024,Dataset,Replication Data for: A Study of Security Guard Deployment and Crime Reduction in Three Locations in Southern Sweden,Harvard Dataverse,2024-09-27T12:54:43Z,2025-05-26T08:48:06Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.27151607,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Influence of taping on force sense accuracy: a systematic review with between and within group meta-analysis,figshare,2024-10-02T09:02:36Z,2024-10-02T09:02:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s13102-023-00740-1,repository
10.6084/m9.figshare.27151607.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of Influence of taping on force sense accuracy: a systematic review with between and within group meta-analysis,figshare,2024-10-02T09:02:36Z,2024-10-02T09:02:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,10.1186/s13102-023-00740-1,repository
10.6084/m9.figshare.c.6891542,figshare.ars,figshare Academic Research System,2024,Collection,Influence of taping on force sense accuracy: a systematic review with between and within group meta-analysis,figshare,2024-10-02T09:02:36Z,2024-10-02T09:02:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.6084/m9.figshare.c.6891542.v1,figshare.ars,figshare Academic Research System,2024,Collection,Influence of taping on force sense accuracy: a systematic review with between and within group meta-analysis,figshare,2024-10-02T09:26:28Z,2024-10-02T09:26:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,16,,repository
10.23700/rev4-d231,snd.sites,Swedish Infrastructure for Ecosystem Science,2024,Dataset,SITES AquaNet – the Swedish participation in the Global GLEON Salt Experiment in 2018,Swedish Infrastructure for Ecosystem Science,2024-10-07T16:10:49Z,2024-10-09T10:23:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,14,,repository
10.5281/zenodo.13987385,cern.zenodo,Zenodo,2025,Dataset,Dataset - A Standard-compliant Assessment of Beyond-eMBB QoS/QoE in 5G Networks,Zenodo,2024-10-28T17:24:45Z,2025-11-13T17:25:11Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,11,,repository
10.5281/zenodo.13987386,cern.zenodo,Zenodo,2024,Dataset,Dataset - A Standard-compliant Assessment of Beyond-eMBB QoS/QoE in 5G Networks,Zenodo,2024-10-28T17:24:45Z,2024-10-28T17:24:46Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,11,,repository
10.5281/zenodo.14049841,cern.zenodo,Zenodo,2024,Software,Analysis of Access to Health-Care in sub Saharan Africa,Zenodo,2024-11-07T09:51:37Z,2024-11-07T09:53:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.14049842,cern.zenodo,Zenodo,2024,Software,Analysis of Access to Health-Care in sub Saharan Africa,Zenodo,2024-11-07T09:51:37Z,2024-11-07T09:53:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.14072635,cern.zenodo,Zenodo,2024,Software,RECETOX/galaxytools: v0.5.0,Zenodo,2024-11-11T15:41:04Z,2025-05-12T08:41:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.14073310,cern.zenodo,Zenodo,2024,Dataset,Dataset (active) - The Chronicles of 5G Non-Standalone: An Empirical Analysis of Performance and Service Evolution,Zenodo,2024-11-13T08:50:16Z,2025-09-26T13:42:03Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,16,,repository
10.5281/zenodo.14073311,cern.zenodo,Zenodo,2024,Dataset,Dataset (active) - The Chronicles of 5G Non-Standalone: An Empirical Analysis of Performance and Service Evolution,Zenodo,2024-11-13T08:50:16Z,2025-09-26T13:42:02Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,16,,repository
10.6084/m9.figshare.28022153,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of The family talk intervention prevent the feeling of loneliness - a long term follow up after a parents life-threatening illness,figshare,2024-12-13T04:30:51Z,2024-12-13T04:30:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12904-024-01611-3,repository
10.6084/m9.figshare.28022153.v1,figshare.ars,figshare Academic Research System,2024,Text,Additional file 1 of The family talk intervention prevent the feeling of loneliness - a long term follow up after a parents life-threatening illness,figshare,2024-12-13T04:30:52Z,2024-12-13T04:30:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12904-024-01611-3,repository
10.6084/m9.figshare.c.7582769.v1,figshare.ars,figshare Academic Research System,2024,Collection,The family talk intervention prevent the feeling of loneliness - a long term follow up after a parents life-threatening illness,figshare,2024-12-13T04:30:52Z,2024-12-13T04:30:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.6084/m9.figshare.c.7582769,figshare.ars,figshare Academic Research System,2024,Collection,The family talk intervention prevent the feeling of loneliness - a long term follow up after a parents life-threatening illness,figshare,2024-12-13T04:30:53Z,2024-12-13T04:30:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,20,,repository
10.5281/zenodo.14609281,cern.zenodo,Zenodo,2025,Audiovisual,Fallville supplementary file for ball drop experiments,Zenodo,2025-01-07T18:10:08Z,2025-01-07T18:10:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.14609282,cern.zenodo,Zenodo,2025,Audiovisual,Fallville supplementary file for ball drop experiments,Zenodo,2025-01-07T18:10:08Z,2025-01-07T18:10:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5281/zenodo.14719265,cern.zenodo,Zenodo,2025,Dataset,A population Monte Carlo model for underwater acoustic telemetry positioning in reflective environments: Analysis data and code,Zenodo,2025-01-22T14:30:30Z,2025-01-22T14:30:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.5281/zenodo.14719264,cern.zenodo,Zenodo,2025,Dataset,A population Monte Carlo model for underwater acoustic telemetry positioning in reflective environments: Analysis data and code,Zenodo,2025-01-22T14:30:32Z,2025-01-22T14:30:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,17,,repository
10.6084/m9.figshare.28268114,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of ‘Striving to achieve control’. Registered nurses’ experiences of palliative care quality during the COVID-19 pandemic – a qualitative study,figshare,2025-01-24T05:42:18Z,2025-01-24T05:42:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12904-024-01644-8,repository
