doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5878/002089,snd.snd,Swedish National Data Service,2011,Dataset,"ESS 3 – European Social Survey 2006, Sweden",Umeå University,2014-05-16T23:02:19Z,2025-09-22T08:40:36Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5878/002090,snd.snd,Swedish National Data Service,2011,Dataset,"ESS 4 – European Social Survey 2008, Sweden",Umeå University,2014-05-16T23:02:20Z,2025-09-22T09:10:14Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5285/8af983e4-e97d-4c07-a34d-753243fa283b,bl.nerc,NERC Environmental Data Service,2014,Dataset,"Antiviral, antibiotics and decongestants in wastewater treatment plants and receiving rivers in the Thames catchment",NERC Environmental Information Data Centre,2014-08-05T09:41:47Z,2025-11-13T16:17:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,15,10.1371/journal.pone.0108621,repository
10.5878/002165,snd.snd,Swedish National Data Service,2014,Dataset,"ISSP 2012 - Family, Work and Gender Roles IV",Umeå University,2014-09-02T23:07:39Z,2025-09-22T09:10:07Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,9,,repository
10.5061/dryad.qp47h,dryad.dryad,DRYAD,2015,Dataset,Data from: Herbivores enforce sharp boundaries between terrestrial and aquatic ecosystems,Dryad,2014-09-16T16:26:55Z,2025-07-21T20:22:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,9,,,,,11,,repository
10.5061/dryad.qg372,dryad.dryad,DRYAD,2015,Dataset,Data from: Do intraspecific or interspecific interactions determine responses to predators feeding on a shared size-structured prey community?,Dryad,2014-09-30T15:50:57Z,2025-07-22T07:58:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,18,,repository
10.5878/002219,snd.snd,Swedish National Data Service,2014,Dataset,"ESS 5 – European Social Survey 2010, Sweden",Umeå University,2014-10-03T23:02:55Z,2025-09-22T09:55:15Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5878/002220,snd.snd,Swedish National Data Service,2014,Dataset,"ESS 5 – European Social Survey 2010, Sweden",Umeå University,2014-10-03T23:02:57Z,2025-09-22T08:52:58Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5061/dryad.39gc6,dryad.dryad,DRYAD,2014,Dataset,Data from: Optimization of the genotyping-by-sequencing strategy for population genomic analysis in conifers,Dryad,2014-11-06T16:30:07Z,2025-07-22T08:01:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,2,,,,,13,,repository
10.5061/dryad.pn63g,dryad.dryad,DRYAD,2015,Dataset,Data from: Vegetation patterns in small boreal streams relate to ice and winter floods,Dryad,2014-11-26T18:22:56Z,2025-07-22T08:05:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,14,,repository
10.5878/002383,snd.snd,Swedish National Data Service,2010,Dataset,Study of regionalization of the northern parts of Sweden 2008,Umeå University,2014-12-16T00:05:14Z,2025-09-22T09:26:09Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,10,,repository
10.5878/002384,snd.snd,Swedish National Data Service,2011,Dataset,Study of regionalization of the northern parts of Sweden 2008,Umeå University,2014-12-16T00:05:15Z,2025-09-22T09:26:23Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,10,,repository
10.5878/002385,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2009 - Social inequality IV: Sweden,Umeå University,2014-12-16T00:05:16Z,2025-09-22T09:10:16Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002386,snd.snd,Swedish National Data Service,2010,Dataset,ISSP 2009 - Social inequality IV: Sweden,Umeå University,2014-12-16T00:05:17Z,2025-09-22T09:09:37Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002387,snd.snd,Swedish National Data Service,2010,Dataset,ISSP 2009 - Social inequality IV: Sweden,Umeå University,2014-12-16T00:05:18Z,2025-09-22T09:09:45Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002388,snd.snd,Swedish National Data Service,2010,Dataset,ISSP 2009 - Social inequality IV: Sweden,Umeå University,2014-12-16T00:05:19Z,2025-09-22T09:09:03Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002389,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2008 - Religion III: Sweden,Umeå University,2014-12-16T00:05:20Z,2025-09-22T09:10:35Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,6,,repository
10.5878/002390,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2008 - Religion III: Sweden,Umeå University,2014-12-16T00:05:21Z,2025-09-22T09:09:51Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,6,,repository
10.5878/002391,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2008 - Religion III: Sweden,Umeå University,2014-12-16T00:05:22Z,2025-09-22T09:10:34Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,6,,repository
10.5878/002392,snd.snd,Swedish National Data Service,2008,Dataset,ISSP 2007 - Leisure time and Sports I: Sweden,Umeå University,2014-12-16T00:05:23Z,2025-09-22T09:10:36Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,9,,repository
10.5878/002393,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2007 - Leisure time and Sports I: Sweden,Umeå University,2014-12-16T00:05:24Z,2025-09-22T09:10:29Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,9,,repository
10.5878/002394,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2007 - Leisure time and Sports I: Sweden,Umeå University,2014-12-16T00:05:25Z,2025-09-22T09:09:32Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,9,,repository
10.5878/002395,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2006 - Role of government IV: Sweden,Umeå University,2014-12-16T00:05:26Z,2025-09-22T09:09:33Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5878/002396,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2006 - Role of government IV: Sweden,Umeå University,2014-12-16T00:05:27Z,2025-09-22T08:42:41Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5878/002397,snd.snd,Swedish National Data Service,2005,Dataset,ISSP 2005 - Work orientations III: Sweden,Umeå University,2014-12-16T00:05:29Z,2025-09-22T09:08:04Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002398,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2005 - Work orientations III: Sweden,Umeå University,2014-12-16T00:05:30Z,2025-09-22T08:42:50Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002399,snd.snd,Swedish National Data Service,2004,Dataset,ISSP 2003 - National identity II: Sweden,Umeå University,2014-12-16T00:05:31Z,2025-09-22T09:06:17Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002400,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2003 - National identity II: Sweden,Umeå University,2014-12-16T00:05:32Z,2025-09-22T08:41:43Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,7,,repository
10.5878/002401,snd.snd,Swedish National Data Service,2003,Dataset,ISSP 2002 - Family and changing gender roles III: Sweden,Umeå University,2014-12-16T00:05:33Z,2025-09-22T08:42:48Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.5878/002402,snd.snd,Swedish National Data Service,2009,Dataset,ISSP 2002 - Family and changing gender roles III: Sweden,Umeå University,2014-12-16T00:05:34Z,2025-09-22T09:12:26Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,10,,repository
10.5878/002404,snd.snd,Swedish National Data Service,2002,Dataset,Welfare state survey 2002,Umeå University,2014-12-16T00:05:35Z,2025-09-22T09:11:35Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,4,,repository
10.5878/002405,snd.snd,Swedish National Data Service,2008,Dataset,Welfare state survey 2002,Umeå University,2014-12-16T00:05:37Z,2025-09-22T09:12:31Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,4,,repository
10.5878/002436,snd.snd,Swedish National Data Service,1995,Dataset,Standard of living in Sweden 1992,Umeå University,2014-12-18T00:01:05Z,2025-09-22T09:11:45Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,6,,repository
10.5878/002447,snd.snd,Swedish National Data Service,1987,Dataset,Democracy and bureaucracy in foreign affairs and domestic policy: Citizens' survey - Democracy and bureaucracy in foreign affairs and domestic policy: Citizens´ survey,Umeå University,2014-12-18T00:01:15Z,2025-09-22T09:16:44Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,,repository
10.5878/002458,snd.snd,Swedish National Data Service,1993,Dataset,Swedish manpower training 1981,Umeå University,2014-12-19T00:00:54Z,2025-09-22T09:15:55Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,4,,repository
10.5878/002501,snd.snd,Swedish National Data Service,1992,Dataset,Welfare state survey 1986,Umeå University,2014-12-30T00:02:06Z,2025-09-22T09:23:05Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,4,,repository
10.5061/dryad.pb730,dryad.dryad,DRYAD,2015,Dataset,Data from: Time for recovery of riparian plants in restored northern Swedish streams: a chronosequence study,Dryad,2015-01-12T09:59:31Z,2025-07-21T21:24:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,4,,,,,16,,repository
10.5061/dryad.rh460,dryad.dryad,DRYAD,2016,Dataset,Data from: Environmental factors and traits that drive plant litter decomposition do not determine home-field advantage effects,Dryad,2015-02-04T16:52:01Z,2025-07-21T23:42:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,5,5,,,,,17,,repository
10.5061/dryad.473n5,dryad.dryad,DRYAD,2015,Dataset,Data from: Genetic architecture and genomic patterns of gene flow between hybridizing species of Picea,Dryad,2015-02-23T16:08:29Z,2025-07-21T19:47:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,1,2,,,,,15,,repository
10.5878/002621,snd.snd,Swedish National Data Service,2015,Dataset,ISSP 2010 - Environment III: Sweden,Umeå University,2015-03-17T00:00:40Z,2025-09-22T09:10:53Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,6,,repository
10.5878/002622,snd.snd,Swedish National Data Service,2015,Dataset,ISSP 2011 - Health,Umeå University,2015-03-17T00:00:42Z,2025-09-22T08:42:39Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,4,,repository
10.5061/dryad.7fd7p,dryad.dryad,DRYAD,2015,Dataset,Data from: Edge influence on vegetation at natural and anthropogenic edges of boreal forests in Canada and Fennoscandia,Dryad,2015-03-23T14:59:44Z,2025-07-21T14:57:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,2,14,,,,,18,,repository
10.5061/dryad.305c3,dryad.dryad,DRYAD,2015,Dataset,Data from: Long telomeres are associated with clonality in wild populations of the fissiparous starfish Coscinasterias tenuispina,Dryad,2015-04-14T19:15:48Z,2025-07-22T00:22:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,0,3,,,,,17,,repository
10.15468/gatdg4,gbif.gbif,Global Biodiversity Information Facility,2024,Dataset,Herbarium of Umeå University (UME),Umeå University,2015-04-23T06:37:43Z,2024-12-19T12:04:54Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,5,,repository
10.13140/rg.2.1.4131.2808,rg.rg,ResearchGate,2002,Other,Psykologmottagningens intervju- och bedömningssmanualer,"Institutionen för psykologi, Umeå universitet, 901 87 Umeå, Sverige",2015-04-23T12:46:49Z,2025-10-06T21:06:53Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.13140/rg.2.1.5179.8566,rg.rg,ResearchGate,2003,Other,"Utvärdering av den pedagogiska verksamheten vid Psykologmottagningen vid Institutionen för psykologi, Umeå universitet","Institutionen för psykologi, Umeå universitet, 901 87 Umeå, Sverige",2015-04-23T12:48:09Z,2025-10-06T21:06:55Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.13140/rg.2.1.3107.2806,rg.rg,ResearchGate,2002,Other,"Utvärdering utifrån klientens perspektiv av studerandeterapier vid Psykologmottagningen, Institutionen för psykologi, Umeå universitet","Institutionen för psykologi, Umeå universitet, 901 87 Umeå, Sverige",2015-04-23T12:48:34Z,2025-10-06T21:06:56Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.13140/rg.2.1.1403.3448,rg.rg,ResearchGate,2003,Other,Utvärdering av handledning inom ramen för PUPPA-projektet,"Institutionen för psykologi, Umeå universitet, 901 87 Umeå, Sverige",2015-04-23T13:38:20Z,2025-10-06T21:07:16Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5878/002637,snd.snd,Swedish National Data Service,2015,Dataset,"ESS 6 – European Social Survey 2012, Sweden",Umeå University,2015-05-07T23:00:35Z,2025-09-22T09:59:53Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5878/002638,snd.snd,Swedish National Data Service,2015,Dataset,"ESS 6 – European Social Survey 2012, Sweden",Umeå University,2015-05-07T23:00:37Z,2025-09-22T08:48:04Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5061/dryad.4q78p,dryad.dryad,DRYAD,2016,Dataset,Data from: Relative impacts of environmental variation and evolutionary history on the nestedness and modularity of tree-herbivore networks.,Dryad,2015-05-29T13:46:24Z,2025-07-21T21:23:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,4,,,,,18,,repository
10.5061/dryad.dt63p,dryad.dryad,DRYAD,2016,Dataset,Data from: Cold tadpoles from Arctic environments waste less nutrients – high gross growth efficiencies lead to low consumer-mediated nutrient recycling in the North,Dryad,2015-07-21T02:00:57Z,2025-07-21T19:45:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,24,,repository
10.18151/7217454,tib.astone,"Institut für Wirtschaftsinformatik, Westfälische Wilhelms-Universität Münster",2015,article,Digital platform development: A service-oriented perspective,"University of Münster, Münster, Germany",2015-07-23T09:23:46Z,2020-08-19T20:28:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5061/dryad.p0372,dryad.dryad,DRYAD,2016,Dataset,Data from: Axl-regulating tumor suppressor miR-34a increased in ccRCC but not correlating with Axl mRNA or Axl protein levels,Dryad,2015-08-10T14:30:37Z,2025-07-22T08:15:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,19,,repository
10.5878/002649,snd.snd,Swedish National Data Service,1995,Dataset,Welfare state survey 1992,Umeå University,2015-08-18T23:00:02Z,2025-09-22T09:11:24Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,4,,repository
10.5878/002650,snd.snd,Swedish National Data Service,2003,Dataset,Welfare state survey 1997,Umeå University,2015-08-18T23:00:04Z,2025-09-22T08:51:06Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,RESTRICTED,,,,,,,4,,repository
10.5061/dryad.5d2d7,dryad.dryad,DRYAD,2015,Dataset,Data from: Multilocus analysis of nucleotide variation and speciation in three closely related Populus (Salicaceae) species,Dryad,2015-09-03T21:19:58Z,2025-07-21T18:35:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,3,,,,,16,,repository
10.5061/dryad.dm94c,dryad.dryad,DRYAD,2015,Dataset,Data from: Stoichiometric imbalances between detritus and detritivores are related to shifts in ecosystem functioning,Dryad,2015-09-08T14:57:13Z,2025-07-21T15:37:15Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,15,,repository
10.5061/dryad.b1500,dryad.dryad,DRYAD,2016,Dataset,Data from: Serendipitous meta-transcriptomics: the fungal community of Norway spruce (Picea abies),Dryad,2015-09-14T14:38:11Z,2025-07-21T12:05:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,12,,repository
10.5061/dryad.4nd2j,dryad.dryad,DRYAD,2015,Dataset,Data from: Testing for Depéret’s rule (body size increase) in mammals using combined extinct and extant data,Dryad,2015-09-24T14:26:02Z,2025-07-22T08:28:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,1,,,,,17,,repository
10.5878/002723,snd.snd,Swedish National Data Service,2015,Dataset,ISSP 2013 National identity III: Sweden,Umeå University,2015-10-01T23:00:00Z,2025-09-22T10:25:41Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,6,,repository
10.5878/002724,snd.snd,Swedish National Data Service,2015,Dataset,ISSP 2013 National identity III: Sweden,Umeå University,2015-10-01T23:00:02Z,2025-09-22T08:59:38Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,6,,repository
10.5061/dryad.1sm6c,dryad.dryad,DRYAD,2015,Dataset,Data from: Colonization of the Mediterranean Basin by the vector biting midge species Culicoides imicola: an old story,Dryad,2015-10-15T16:59:30Z,2025-07-21T14:37:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,18,,repository
10.5061/dryad.82gq2,dryad.dryad,DRYAD,2015,Dataset,Data from: Effects of elevation and nitrogen and phosphorus fertilization on plant defence compounds in subarctic tundra heath vegetation,Dryad,2015-11-13T17:25:52Z,2025-07-21T20:17:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,19,,repository
10.13140/rg.2.1.4022.7282,rg.rg,ResearchGate,2010,Text,Advancing Quality Cultures for Teacher Education in Europe: Tensions and Opportunities,"Umeå School of Education, Umeå University, Sweden",2015-11-22T20:37:34Z,2025-10-08T12:29:42Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5061/dryad.hm064,dryad.dryad,DRYAD,2016,Dataset,Data from: Above-ground and below-ground responses to long-term nutrient addition across a retrogressive chronosequence,Dryad,2015-11-24T14:58:20Z,2025-07-21T16:28:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,14,,repository
10.5878/002748,snd.snd,Swedish National Data Service,2015,Dataset,"ESS 7 – European Social Survey 2014, Sweden",Umeå University,2015-12-15T00:00:49Z,2025-09-22T10:14:56Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5878/002749,snd.snd,Swedish National Data Service,2015,Dataset,"ESS 7 – European Social Survey 2014, Sweden",Umeå University,2015-12-15T00:00:50Z,2025-09-22T08:53:15Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.13140/rg.2.1.4197.8963,rg.rg,ResearchGate,2016,Other,"Changing climate, changing weather - A factsheet on environmental change in the Barents Region",Umeå university,2016-01-10T20:35:54Z,2025-10-09T08:58:19Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.13140/rg.2.1.5019.4963,rg.rg,ResearchGate,2010,Other,"Reflektioner om universitet, region och IKT-stödd utbildning",Umeå University,2016-01-31T00:02:18Z,2025-10-09T09:35:02Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5061/dryad.7nb70,dryad.dryad,DRYAD,2017,Dataset,Data from: Whole genome duplication in coast redwood (Sequoia sempervirens) and its implications for explaining the rarity of polyploidy in conifers,Dryad,2016-02-17T15:23:31Z,2025-07-21T12:19:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,5,,,,,21,,repository
10.5878/002756,snd.snd,Swedish National Data Service,2013,Dataset,ISSP 2011 - Health,Umeå University,2016-03-02T00:00:49Z,2025-09-22T09:10:04Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,4,,repository
10.5061/dryad.j5q12,dryad.dryad,DRYAD,2017,Dataset,Data from: A test for within-lake niche differentiation in the nine-spined sticklebacks (Pungitius pungitius),Dryad,2016-05-09T15:50:30Z,2025-07-21T22:33:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,14,,repository
10.5061/dryad.r4847,dryad.dryad,DRYAD,2017,Dataset,Data from: Combining citizen science species distribution models and stable isotopes reveals migratory connectivity in the secretive Virginia rail,Dryad,2016-05-27T16:39:20Z,2025-07-22T02:55:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,4,,,,,19,,repository
10.5878/002823,snd.snd,Swedish National Data Service,2015,Dataset,"ISSP 2012 - Family, Work and Gender Roles IV",Umeå University,2016-06-30T22:59:44Z,2025-09-22T09:10:50Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,9,,repository
10.5061/dryad.t3g68,dryad.dryad,DRYAD,2017,Dataset,Data from: Short-term climate change manipulation effects do not scale up to long-term legacies: effects of an absent snow cover on boreal forest plants,Dryad,2016-07-05T13:20:42Z,2025-07-21T21:19:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,4,,,,,24,,repository
10.5061/dryad.5s3v5,dryad.dryad,DRYAD,2017,Dataset,Data from: Root heterogeneity along an arctic elevational gradient: the importance of resolution,Dryad,2016-07-06T13:25:23Z,2025-07-21T14:09:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,3,4,,,,,13,,repository
10.5061/dryad.7h554,dryad.dryad,DRYAD,2017,Dataset,Data from: Geographic variation and trade-offs in parasitoid virulence,Dryad,2016-07-27T14:41:16Z,2025-07-21T18:35:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,9,,repository
10.5061/dryad.3m774,dryad.dryad,DRYAD,2016,Dataset,Data from: Seasonal variation in male alternative reproductive tactics,Dryad,2016-09-19T13:43:07Z,2025-07-21T18:31:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,4,,,,,9,,repository
10.5061/dryad.kv145,dryad.dryad,DRYAD,2017,Dataset,Data from: Bryophyte traits explain climate-warming effects on tree seedling establishment,Dryad,2016-10-10T13:15:54Z,2025-07-21T19:25:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,11,,repository
10.5061/dryad.s5700,dryad.dryad,DRYAD,2017,Dataset,Data from: 28 year temporal sequence of epidemic dynamics in a natural rust – host plant metapopulation,Dryad,2016-12-05T15:13:52Z,2025-07-21T17:05:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,3,,,,,17,,repository
10.13140/rg.2.2.17029.96480,rg.rg,ResearchGate,2016,Text,Aktivitetskort på nätet. Barn och ungdomars deltagande i föreningsledda idrottsaktiviteter,Pedagogiska institutionen Umeå universitet,2016-12-16T11:09:15Z,2025-10-15T21:20:35Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5878/002845,snd.snd,Swedish National Data Service,2025,Dataset,Stensö Castle 2015,Umeå University,2017-01-11T00:00:14Z,2025-09-11T12:21:07Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,3,,repository
10.5878/002846,snd.snd,Swedish National Data Service,2016,Dataset,Stensö Castle 2015,Umeå University,2017-01-11T00:00:15Z,2025-09-11T12:21:08Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,3,,repository
10.5061/dryad.rc073,dryad.dryad,DRYAD,2017,Dataset,Data from: Long-term test–retest reliability of striatal and extrastriatal dopamine D2/3 receptor binding: study with [11C]raclopride and high-resolution PET,Dryad,2017-01-21T00:28:36Z,2025-07-22T02:58:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,19,,repository
10.5878/002854,snd.snd,Swedish National Data Service,2017,Dataset,ISSP 2014 - Citizenship II: Sweden - ISSP 2014 Citizenship II: Sweden,Umeå University,2017-01-23T23:59:53Z,2025-09-22T10:16:40Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.5878/002855,snd.snd,Swedish National Data Service,2017,Dataset,ISSP 2014 - Citizenship II: Sweden - ISSP 2014 Citizenship II: Sweden,Umeå University,2017-01-23T23:59:54Z,2025-09-22T08:50:16Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,,repository
10.5061/dryad.218n0,dryad.dryad,DRYAD,2018,Dataset,Data from: Informative plot sizes in presence-absence sampling of forest floor vegetation,Dryad,2017-01-25T08:10:02Z,2025-07-22T01:00:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,3,,,,,12,,repository
