doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.836791,cern.zenodo,Zenodo,2021,Software,riccardotommasini/yasper: Jena Esper decoupling,Zenodo,2017-07-31T14:19:23Z,2023-04-25T19:07:58Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.13140/rg.2.2.30390.80968,rg.rg,ResearchGate,2017,Text,Energy Stable Boundary Conditions for the Nonlinear Incompressible Navier-Stokes Equations,Linköping University,2017-09-21T09:47:35Z,2025-10-16T10:45:28Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.13140/rg.2.2.33746.25286,rg.rg,ResearchGate,2017,Text,Spectral analysis of the incompressible Navier-Stokes equations with different boundary conditions,Linköping University,2017-09-21T09:55:31Z,2025-10-16T11:59:04Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.13140/rg.2.2.17891.04646,rg.rg,ResearchGate,2017,Text,More on Estimation of Banded and Banded Toeplitz Covariance Matrices,Linköping University,2017-10-09T07:16:56Z,2025-10-16T14:27:07Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.1012491,cern.zenodo,Zenodo,2017,Software,lejon/PartiallyCollapsedLDA v5.1.1,Zenodo,2017-10-15T10:32:23Z,2023-04-25T23:30:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.8b8d1,dryad.dryad,DRYAD,2017,Dataset,Data from: Personality remains: no effect of 3-week social status experience on personality in male fowl,Dryad,2017-10-31T15:44:45Z,2025-07-22T02:34:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,3,8,,,,,16,,repository
10.5281/zenodo.1042146,cern.zenodo,Zenodo,2017,Software,lejon/PartiallyCollapsedLDA v5.2.1,Zenodo,2017-11-05T18:25:18Z,2023-04-25T23:16:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.1th6k,dryad.dryad,DRYAD,2017,Dataset,Data from: Aerobic power and flight capacity in birds: a phylogenetic test of the heart-size hypothesis,Dryad,2017-11-15T14:14:52Z,2025-07-21T13:48:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,16,,repository
10.5281/zenodo.1098658,cern.zenodo,Zenodo,2017,Software,lejon/PartiallyCollapsedLDA v5.2.2,Zenodo,2017-12-11T07:13:18Z,2023-04-25T23:16:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.24433/co.98d01394-aae8-4881-b091-68337983f371,ocean.ocean,Code Ocean,2017,Software,Direct localization for massive MIMO,Code Ocean,2017-12-18T14:56:16Z,2020-08-03T09:44:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,10.1109/tsp.2017.2666779,repository
10.24433/co.98d01394-aae8-4881-b091-68337983f371.v2,ocean.ocean,Code Ocean,2017,Software,Direct localization for massive MIMO,Code Ocean,2017-12-23T17:13:21Z,2020-08-03T09:44:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,10.1109/tsp.2017.2666779,repository
10.5061/dryad.8pb6r,dryad.dryad,DRYAD,2018,Dataset,Data from: Sex differences in lifespan: females homozygous for the X chromosome do not suffer the shorter lifespan predicted by the unguarded X hypothesis,Dryad,2018-01-09T15:52:28Z,2025-07-21T23:18:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,5,,,,,24,,repository
10.5281/zenodo.1149682,cern.zenodo,Zenodo,2018,Software,MansMeg/PartiallyCollapsedLDA-paper: Experimental results and code,Zenodo,2018-01-16T18:26:17Z,2023-04-25T18:57:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.5281/zenodo.1149681,cern.zenodo,Zenodo,2018,Software,MansMeg/PartiallyCollapsedLDA-paper: Experimental results and code,Zenodo,2018-01-16T18:26:19Z,2023-04-25T18:57:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.5167/uzh-145665,ethz.zora,"Universität Zürich, ZORA",2017,Text,Comparing Rule-based and SMT-based Spelling Normalisation for English Historical Texts,Linköping University Electronic Press,2018-01-18T02:00:21Z,2020-09-19T20:57:29Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5061/dryad.mh0qs,dryad.dryad,DRYAD,2018,Dataset,Data from: Between-year changes in community composition shape species' roles in an Arctic plant-pollinator network,Dryad,2018-01-30T17:13:17Z,2025-07-22T05:37:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,2,,,,,15,,repository
10.5167/uzh-147259,ethz.zora,"Universität Zürich, ZORA",2017,Text,Normalizing Medieval German Texts: from rules to deep learning,Linköping University Electronic Press,2018-02-01T02:01:43Z,2024-03-27T10:28:28Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.1169157,cern.zenodo,Zenodo,2018,Software,lejon/PartiallyCollapsedLDA: Hyperparameter optimization,Zenodo,2018-02-08T13:32:22Z,2023-04-25T23:16:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5281/zenodo.1169649,cern.zenodo,Zenodo,2018,Software,lejon/PartiallyCollapsedLDA v6.0.1,Zenodo,2018-02-09T09:01:08Z,2023-04-25T23:16:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.13140/rg.2.2.26915.14882,rg.rg,ResearchGate,2011,Text,Adding Value to Wastes for Sustainable Degrowth,Linköping University,2018-02-09T10:06:24Z,2025-10-16T22:34:03Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,7,,repository
10.5061/dryad.1mv20r6,dryad.dryad,DRYAD,2020,Dataset,Data from: Feeding environment and other traits shape species' roles in marine food webs,Dryad,2018-03-07T04:51:34Z,2025-07-22T05:42:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,56,54,,,,,14,,repository
10.24433/co.a8f37939-b698-4308-b713-ece96945c8c4,ocean.ocean,Code Ocean,2018,Software,Spline Error Weighting Example,Code Ocean,2018-03-15T18:38:42Z,2020-10-10T15:23:50Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,4,,repository
10.5061/dryad.326b7g3,dryad.dryad,DRYAD,2020,Dataset,Data from: Mapping phosphorus hotspots in Sydney’s organic wastes: a spatially-explicit inventory to facilitate urban phosphorus recycling,Dryad,2018-04-06T15:42:58Z,2025-07-21T12:03:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,1,,,,,17,,repository
10.5281/zenodo.1248123,cern.zenodo,Zenodo,2018,Software,riccardotommasini/yasper: Yasper v2 Beta 1,Zenodo,2018-05-16T16:48:51Z,2023-04-25T19:07:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,5,,repository
10.13140/rg.2.2.13215.25764,rg.rg,ResearchGate,2014,Text,Valorization of by-products and raw material inputs in the biofuel industry,Linköping University,2018-05-24T19:31:49Z,2025-10-17T04:35:54Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,11,,repository
10.5281/zenodo.1254400,cern.zenodo,Zenodo,2018,Text,Joint Pilot Design And Uplink Power Allocation In Multi-Cell Massive Mimo Systems,Zenodo,2018-05-28T12:59:19Z,2020-09-20T02:26:51Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.1254401,cern.zenodo,Zenodo,2018,Text,Joint Pilot Design And Uplink Power Allocation In Multi-Cell Massive Mimo Systems,Zenodo,2018-05-28T12:59:19Z,2020-09-20T02:26:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.1254415,cern.zenodo,Zenodo,2018,Text,A Successive Optimization Approach To Pilot Design For Multi-Cell Massive Mimo Systems,Zenodo,2018-05-28T13:04:48Z,2020-09-20T02:26:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.1254414,cern.zenodo,Zenodo,2018,Text,A Successive Optimization Approach To Pilot Design For Multi-Cell Massive Mimo Systems,Zenodo,2018-05-28T13:04:49Z,2020-09-20T02:26:54Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.1254425,cern.zenodo,Zenodo,2018,Text,Distributed Power Control In Downlink Cellular Massive Mimo Systems,Zenodo,2018-05-28T13:09:21Z,2020-09-20T02:26:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.1254424,cern.zenodo,Zenodo,2018,Text,Distributed Power Control In Downlink Cellular Massive Mimo Systems,Zenodo,2018-05-28T13:09:23Z,2020-09-20T02:26:55Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.5281/zenodo.1256763,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.IJ v1.1.3,Zenodo,2018-05-31T16:01:22Z,2023-04-25T19:38:25Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256764,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.IJ v1.1.2,Zenodo,2018-05-31T16:01:22Z,2023-04-25T19:38:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256770,cern.zenodo,Zenodo,2018,Software,maxdl/PointDensitySyn.IJ v1.3.2,Zenodo,2018-05-31T16:06:14Z,2023-04-25T19:57:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256769,cern.zenodo,Zenodo,2018,Software,maxdl/PointDensitySyn.IJ v1.3.3,Zenodo,2018-05-31T16:06:15Z,2023-04-25T19:57:42Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256768,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.py v1.1.2,Zenodo,2018-05-31T16:11:46Z,2023-04-25T19:56:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256767,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.py v1.1.3,Zenodo,2018-05-31T16:11:47Z,2023-04-25T19:56:12Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256773,cern.zenodo,Zenodo,2018,Software,maxdl/PointDensitySyn.IJ v1.3.2,Zenodo,2018-05-31T16:19:01Z,2023-04-25T19:57:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1256790,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.py v1.1.2,Zenodo,2018-05-31T16:23:37Z,2023-04-25T19:56:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1257190,cern.zenodo,Zenodo,2018,Software,maxdl/ParticleDensityDouble.IJ v1.0.0,Zenodo,2018-06-01T11:50:41Z,2023-04-25T20:50:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1257189,cern.zenodo,Zenodo,2018,Software,maxdl/ParticleDensityDouble.IJ v1.0.0,Zenodo,2018-06-01T11:50:42Z,2023-04-25T20:50:52Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1257198,cern.zenodo,Zenodo,2018,Software,maxdl/ParticleDensityDouble.py v1.0.0,Zenodo,2018-06-01T11:58:40Z,2023-04-25T19:11:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1257197,cern.zenodo,Zenodo,2018,Software,maxdl/ParticleDensityDouble.py v1.0.0,Zenodo,2018-06-01T11:58:41Z,2023-04-25T19:11:40Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1286995,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.IJ v1.1.3,Zenodo,2018-06-11T14:11:47Z,2023-04-25T19:38:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1286996,cern.zenodo,Zenodo,2018,Software,maxdl/Vesicle.py v1.1.3,Zenodo,2018-06-11T14:12:26Z,2023-04-25T19:56:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1288537,cern.zenodo,Zenodo,2018,Software,maxdl/PointDensitySyn.py v1.3.3,Zenodo,2018-06-13T12:50:43Z,2023-04-25T20:51:06Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1288538,cern.zenodo,Zenodo,2018,Software,maxdl/PointDensitySyn.py v1.3.3,Zenodo,2018-06-13T12:50:43Z,2023-04-25T20:51:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5281/zenodo.1288539,cern.zenodo,Zenodo,2018,Software,maxdl/PointDensitySyn.IJ v1.3.3,Zenodo,2018-06-13T12:51:31Z,2023-04-25T19:57:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,2,,repository
10.5061/dryad.t0554g0,dryad.dryad,DRYAD,2019,Dataset,Data from: Host diet mediates a negative relationship between abundance and diversity of Drosophila gut microbiota,Dryad,2018-08-03T16:39:07Z,2025-07-21T23:44:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,2,,,,,16,,repository
10.5061/dryad.b0p66dn,dryad.dryad,DRYAD,2018,Dataset,Data from: Putatively adaptive genetic variation in the giant California sea cucumber (Parastichopus californicus) as revealed by environmental association analysis of restriction‐site associated DNA sequencing data,Dryad,2018-10-29T15:56:55Z,2025-07-21T14:13:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,1,2,,,,,26,,repository
10.5061/dryad.979f850,dryad.dryad,DRYAD,2018,Dataset,Data from: Morphological and genetic characterization of barley (Hordeum vulgare L.) landraces in the Canary Islands,Dryad,2018-11-21T17:42:47Z,2025-07-21T23:18:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,2,2,,,,,16,,repository
10.5281/zenodo.1966627,cern.zenodo,Zenodo,2018,Dataset,Customer Discrimination in the Fast Food Market,Zenodo,2018-12-05T10:22:33Z,2020-09-20T09:11:16Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,1,9,,https://openalex.org/W4393477607,0,0,7,,repository
10.5281/zenodo.1966626,cern.zenodo,Zenodo,2018,Dataset,Customer Discrimination in the Fast Food Market,Zenodo,2018-12-05T10:22:34Z,2020-09-20T09:11:16Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,OPEN,1,9,,https://openalex.org/W4394030949,0,0,7,,repository
10.5281/zenodo.2285765,cern.zenodo,Zenodo,2018,Dataset,Victimized Twice,Zenodo,2018-12-14T23:17:11Z,2020-09-20T09:20:00Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,0,4,,https://openalex.org/W4393598469,0,0,2,,repository
10.5281/zenodo.2285764,cern.zenodo,Zenodo,2018,Dataset,Victimized Twice,Zenodo,2018-12-14T23:17:12Z,2020-09-20T09:20:00Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,0,4,,https://openalex.org/W4393684522,0,0,2,,repository
10.5281/zenodo.2425250,cern.zenodo,Zenodo,2018,Dataset,First-mover disadvantage: TV-show data,Zenodo,2018-12-19T15:15:35Z,2020-07-15T21:42:16Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,0,5,,https://openalex.org/W4393834480,0,0,4,,repository
10.5281/zenodo.2425249,cern.zenodo,Zenodo,2018,Dataset,First-mover disadvantage: TV-show data,Zenodo,2018-12-19T15:15:36Z,2020-07-15T21:42:16Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,OPEN,0,5,,https://openalex.org/W4393697571,0,0,4,,repository
10.5281/zenodo.2536797,cern.zenodo,Zenodo,2019,Dataset,Coworker discrimination: An experimental study,Zenodo,2019-01-10T10:18:15Z,2020-07-17T20:37:34Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,1,5,,https://openalex.org/W3208694142,0,0,5,,repository
10.5281/zenodo.2536796,cern.zenodo,Zenodo,2019,Dataset,Coworker discrimination: An experimental study,Zenodo,2019-01-10T10:18:17Z,2020-07-17T20:37:34Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,OPEN,1,5,,https://openalex.org/W4393602641,0,0,5,,repository
10.13140/rg.2.2.26219.80161,rg.rg,ResearchGate,2019,Text,The main algorithms used in the seqHMM package,Linköping University,2019-01-26T15:34:19Z,2025-10-17T09:19:52Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.2575794,cern.zenodo,Zenodo,2019,Dataset,Discrimination against employers by job applicants: Experimental data,Zenodo,2019-02-22T20:17:13Z,2020-07-29T05:10:34Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,2,12,,https://openalex.org/W3210589441,0,0,8,,repository
10.5281/zenodo.2575793,cern.zenodo,Zenodo,2019,Dataset,Discrimination against employers by job applicants: Experimental data,Zenodo,2019-02-22T20:17:14Z,2020-07-29T05:10:34Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,OPEN,2,12,,https://openalex.org/W4393830155,0,0,8,,repository
10.13140/rg.2.2.14805.68329,rg.rg,ResearchGate,2016,Text,Kommunal styrning och koalitionsbildning i ett nytt parlamentariskt landskap,Linköping University,2019-02-28T18:01:31Z,2025-10-17T10:08:49Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.13140/rg.2.2.34938.34246,rg.rg,ResearchGate,2016,Text,Att bryta mönster - vägar mot blocköverskridande samarbeten,Linköping University,2019-02-28T18:04:54Z,2025-10-17T13:56:47Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.13140/rg.2.2.13127.96160,rg.rg,ResearchGate,2015,Text,"Minoritetsstyren i kommuner, regioner och landsting",Linköping University,2019-02-28T18:08:50Z,2025-10-17T11:58:01Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5061/dryad.869b2n0,dryad.dryad,DRYAD,2019,Dataset,"Data from: The association between alcohol consumption, cardiac biomarkers, left atrial size and re-ablation in patients with atrial fibrillation referred for catheter ablation",Dryad,2019-04-18T16:40:07Z,2025-07-21T21:38:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,7,15,,,,,23,,repository
10.13140/rg.2.2.35789.08169,rg.rg,ResearchGate,2019,Text,Att (om)organisera den politiska basorganisationen: Forskningsöversikt om kommunreformer i utvecklade demokratier – med fokus på effekter av kommunsammanläggningar och mellankommunala samarbeten,Linköping University,2019-04-28T18:44:35Z,2025-10-17T16:51:01Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,,repository
10.17863/cam.39629,bl.cam,Apollo,2017,Collection,Challenging Learners in Their Individual Zone of Proximal Development Using Pedagogic Developmental Benchmarks of Syntactic Complexity,"Linköping University Electronic Press, Linköpingsuniversitet",2019-05-08T06:45:40Z,2023-12-29T20:00:05Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.2693643,cern.zenodo,Zenodo,2019,Dataset,Sexual orientation discrimination experiment,Zenodo,2019-05-09T20:32:44Z,2020-07-29T08:56:56Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,2,7,,https://openalex.org/W4394039777,0,0,4,,repository
10.5281/zenodo.2693642,cern.zenodo,Zenodo,2019,Dataset,Sexual orientation discrimination experiment,Zenodo,2019-05-09T20:32:45Z,2020-07-29T08:56:57Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,2,7,,https://openalex.org/W4393538244,0,0,4,,repository
10.5281/zenodo.3246011,cern.zenodo,Zenodo,2019,Text,Polyphonic overtone singing: An acoustic and physiological (MRI) analysis and a first-person description of a unique mode of singing,Zenodo,2019-06-14T10:25:16Z,2020-07-29T15:44:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.3246010,cern.zenodo,Zenodo,2019,Text,Polyphonic overtone singing: An acoustic and physiological (MRI) analysis and a first-person description of a unique mode of singing,Zenodo,2019-06-14T10:25:17Z,2020-07-29T15:44:55Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,,repository
10.5281/zenodo.3246001,cern.zenodo,Zenodo,2019,Text,"An acoustic analysis of Swedish cattle calls, 'kulning', performed outdoors at three distances",Zenodo,2019-06-14T10:28:26Z,2020-07-29T15:44:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.3246000,cern.zenodo,Zenodo,2019,Text,"An acoustic analysis of Swedish cattle calls, 'kulning', performed outdoors at three distances",Zenodo,2019-06-14T10:28:27Z,2020-07-29T15:44:58Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5281/zenodo.3245999,cern.zenodo,Zenodo,2019,Text,Phonetic methods in cat vocalisation studies: A report from the Meowsic project,Zenodo,2019-06-14T10:29:20Z,2020-07-29T15:44:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.3245998,cern.zenodo,Zenodo,2019,Text,Phonetic methods in cat vocalisation studies: A report from the Meowsic project,Zenodo,2019-06-14T10:29:21Z,2020-07-29T15:44:58Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.3246317,cern.zenodo,Zenodo,2019,Software,JohannLange/vrpn_client_ros: Release 1.0,Zenodo,2019-06-14T13:11:33Z,2020-07-29T15:45:22Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.5281/zenodo.3246322,cern.zenodo,Zenodo,2019,Software,JohannLange/vrpn_client_ros: Release 1.0,Zenodo,2019-06-14T13:24:51Z,2020-07-29T15:45:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,3,,repository
10.25969/mediarep/4092,tib.mediarep,MEDIAREP,2019,JournalArticle,Manchester’s Post-punk Heritage: Mobilising and Contesting Transcultural Memory in the Context of Urban Regeneration,Linköping University,2019-07-16T09:52:53Z,2025-03-14T11:25:09Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.3441712,cern.zenodo,Zenodo,2019,Text,Portrayal of Life Stages on Swedish Municipal Media: A Life Course Perspective,Zenodo,2019-09-18T06:00:56Z,2020-07-30T04:18:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.3441711,cern.zenodo,Zenodo,2019,Text,Portrayal of Life Stages on Swedish Municipal Media: A Life Course Perspective,Zenodo,2019-09-18T06:00:57Z,2020-07-30T04:18:02Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.3441722,cern.zenodo,Zenodo,2019,Text,Age Discrimination in the Labor Market,Zenodo,2019-09-18T06:10:08Z,2020-07-30T04:18:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.5281/zenodo.3441721,cern.zenodo,Zenodo,2019,Text,Age Discrimination in the Labor Market,Zenodo,2019-09-18T06:10:09Z,2020-07-30T04:18:05Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,6,,repository
10.21256/zhaw-18282,ethz.zhaw,ZHAW Digital Collection,2019,Text,Improvement of maintenance timetable stability based on iteratively assigning event flexibility in FPESP,Linköping University Electronic Press,2019-09-27T02:31:55Z,2025-11-19T11:52:29Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,,repository
10.5061/dryad.qv9s4mw9b,dryad.dryad,DRYAD,2019,Dataset,Population structure in landrace barley (Hordeum vulgare L.) during the late 19th century crop failures in Fennoscandia,Dryad,2019-10-09T17:21:26Z,2025-07-22T12:37:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,1,4,,,,,17,,repository
10.5061/dryad.12jm63xss,dryad.dryad,DRYAD,2019,Dataset,Individual variation in age-dependent reproduction: fast explorers live fast but senesce young?,Dryad,2019-10-09T17:28:30Z,2025-07-22T12:38:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,0,1,,,,,12,,repository
10.5281/zenodo.3480009,cern.zenodo,Zenodo,2019,Text,Media portrayal of life stages: Analysis of photos posted on Swedish municipal Facebook pages,Zenodo,2019-10-11T07:17:10Z,2020-07-30T06:24:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.3480008,cern.zenodo,Zenodo,2019,Text,Media portrayal of life stages: Analysis of photos posted on Swedish municipal Facebook pages,Zenodo,2019-10-11T07:17:11Z,2020-07-30T06:24:07Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.3523353,cern.zenodo,Zenodo,2019,Dataset,"Dataset for ""Electrical and optical control of single spins integrated in scalable semiconductor devices""",Zenodo,2019-10-30T20:27:26Z,2020-07-30T07:46:26Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,0,7,,https://openalex.org/W3210111778,0,0,14,,repository
10.5281/zenodo.3523352,cern.zenodo,Zenodo,2019,Dataset,"Dataset for ""Electrical and optical control of single spins integrated in scalable semiconductor devices""",Zenodo,2019-10-30T20:27:27Z,2020-07-30T07:46:26Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,OPEN,0,7,,https://openalex.org/W4393628807,0,0,14,,repository
